-0.000000	-1.635400	-1.567647	-1.036536	-0.946262	-21.498894	-68.650253	3.978561	103.335335	106.192780	81.712189	-109.637436	-37.013176	140.718292	-83.512062	-119.113632	409.016327	376.600830	113.413406	-296.087219	-307.206238	-111.898384	-527.725220	-51.659824	386.742371	568.936646	1836.231323	1062.178711	511.435699	587.126099	-847.182739	-920.394592	1447.965820	2509.619873	-1072.754150	-1567.386963	-370.705048	82.795479	256.054047	-774.194885	-989.238708	-738.125793	-209.768829	147.907700	-199.602905	-138.459229	-157.919540	-416.074036	7.178770	121.220825	16.050398	-5.729824	448.446106	268.419128	-218.762772	-113.299904	-46.337734	5.512975	45.253933	20.984604	-2.599074	-7.188507	-1.661479	-0.000000	
0.000000	1.664455	1.839398	-9.976840	-17.092913	-9.084539	-57.899635	-7.273398	67.340508	119.195702	453.242889	303.845886	167.339554	217.415833	-352.001251	-426.071533	742.493774	1418.760986	-666.029907	-1065.415649	-275.212952	67.012268	225.650604	-742.314087	-1031.724609	-837.578613	-259.175110	199.227997	-293.645996	-223.012054	-279.341003	-811.402039	15.507496	291.749451	43.343719	-17.511923	1567.669189	1087.451416	-1044.182983	-650.691162	-329.116821	50.247929	557.412842	377.150879	-77.133888	-443.228210	-375.927277	-30.652733	-151.212585	84.302147	350.051392	377.806427	-123.497299	-123.319199	323.607849	68.289696	-161.228897	-53.509510	26.810492	15.006204	-4.401320	-9.907723	-0.449269	0.000000	
0.000000	6.270469	-10.802022	-35.899830	-15.312810	5.440433	24.757370	-104.513435	-179.646378	-175.477814	-63.973030	56.990978	-96.079704	-82.582512	-116.065140	-375.616394	7.951997	164.934433	26.910372	-11.903554	1163.844116	880.151733	-920.198364	-623.896179	-343.251770	57.018177	688.698792	508.012848	-113.475594	-713.894165	-664.970947	-59.777077	-326.647675	202.895050	945.305420	1154.680542	-431.719452	-499.605347	1544.622070	392.193634	-1145.138916	-487.711639	330.236786	269.702637	-130.619965	-610.889404	-101.651909	344.829041	-183.276688	-332.535858	58.757523	36.011913	-111.232468	71.448509	132.099518	-23.569551	-134.368622	161.033615	395.041321	108.094604	-36.652668	-9.663896	0.356124	-0.000000	
0.000000	0.728957	0.436447	-0.401098	64.756126	71.455666	-100.960030	-87.840897	-59.767822	11.945655	169.993729	145.321686	-37.128723	-264.358673	-276.292938	-27.672165	-167.499725	114.702461	586.902161	784.882568	-320.510315	-404.366150	1361.216064	376.043396	-1194.320435	-553.424377	408.016541	363.282745	-192.161697	-983.940918	-179.810211	672.464417	-395.912170	-800.334106	158.673294	110.062332	-388.844299	289.460693	630.528137	-135.361984	-954.362061	1467.738525	4865.899902	1942.756348	-1087.757690	-595.855469	80.576889	-299.073547	200.945984	503.718475	42.229195	-303.919647	-301.116058	-130.096664	-219.191879	-69.396683	25.920914	-87.231224	-74.656265	-24.939249	-1.773943	0.293076	4.814213	0.000000	
-0.000000	0.506948	9.518686	26.447098	-17.833149	-32.828716	149.346512	52.944687	-207.957947	-115.945778	100.712036	103.920326	-62.874477	-364.358398	-74.710472	311.299011	-203.017471	-452.452087	98.513863	74.813774	-288.679626	234.281113	555.660217	-129.787872	-995.350159	1665.497070	6011.952148	2616.844482	-1600.255737	-959.726257	142.530991	-583.234863	434.081177	1212.329590	114.038933	-928.862183	-1052.635742	-527.063049	-1046.231201	-398.551147	184.105011	-795.067688	-919.574463	-448.226685	-52.646107	18.070446	1089.267090	722.262695	-659.186462	-583.618591	-88.300346	-126.945686	-116.772812	-19.063433	-67.936623	81.298485	46.881287	-25.051067	-21.984556	-23.032827	2.501975	-5.088686	0.178007	0.000000	
-0.000000	-1.999693	1.597749	2.520896	-16.062094	19.020258	60.964539	-18.273365	-173.312759	348.931763	1483.949463	748.572144	-523.596802	-355.391571	59.221092	-269.992645	222.589920	685.365051	70.802193	-631.384827	-781.481079	-426.589600	-922.003357	-382.139099	192.011978	-902.192627	-1136.159302	-603.750183	-77.450371	29.105516	1926.784790	1408.512329	-1423.966919	-1404.630005	-238.452988	-387.980988	-408.212128	-77.232040	-324.270294	466.904236	332.977448	-228.327591	-270.793579	-413.963074	74.252220	-313.757721	40.275936	504.846130	28.675821	-446.089233	-438.578461	-287.463318	129.205414	399.505402	100.229614	-57.450451	-39.964283	-25.469418	-13.534875	-9.152059	-12.963889	2.083779	3.686043	0.000000	
0.000000	3.029094	1.148307	-21.274897	-43.481499	-34.632942	-101.158066	-53.802929	33.433586	-189.014862	-280.441864	-172.708221	-25.341427	10.777923	800.571899	652.032288	-730.187561	-794.078064	-148.045868	-263.726196	-303.058380	-62.509380	-285.766937	447.677460	347.278198	-259.091736	-334.572845	-557.597961	109.236229	-505.359955	71.243370	984.519897	61.945175	-1073.629883	-1184.370728	-878.567078	451.673798	1618.523682	478.408936	-329.942932	-283.848969	-232.140625	-166.715073	-164.487579	-384.735168	128.481415	834.006653	422.843903	-270.499786	-254.861847	-23.889137	73.520760	-62.630436	113.314896	-19.426287	-159.756241	75.893509	52.090008	-46.204220	-14.952828	32.692093	17.215282	-1.112147	-0.000000	
-0.000000	-3.509571	-2.401085	-8.886416	-16.862125	-5.074863	-31.353064	63.030338	60.468914	-54.281296	-82.583694	-159.505966	35.741623	-187.137390	29.601355	455.756592	31.764500	-606.954102	-735.328125	-597.197205	335.324493	1309.986206	421.603394	-316.356110	-296.039734	-263.418518	-205.981033	-221.560684	-566.003540	206.941086	1475.259155	824.604187	-584.330505	-613.391357	-64.512047	224.699692	-218.942261	459.074738	-92.724174	-917.493958	539.038635	474.773621	-569.117920	-268.743347	970.217957	1061.458130	-251.635162	-698.450195	-4.371567	1210.976440	1275.577271	-52.792580	-588.712402	-389.244720	-190.853317	-152.530624	-145.795288	-56.829678	-6.665867	-2.564186	-6.069457	-1.675988	-0.704927	-0.000000	
0.000000	-2.682543	-11.925937	-20.122925	18.657408	106.352043	46.256428	-44.541073	-51.547150	-55.187786	-50.842960	-63.379448	-185.193909	76.631348	612.964661	381.727997	-299.635376	-346.767914	-40.052937	152.737381	-162.543640	371.561829	-81.714256	-879.712219	562.189392	538.743103	-703.160767	-361.990601	1427.337036	1709.658203	-445.112885	-1362.074585	-9.443407	2914.529785	3444.666260	-161.348679	-2058.009521	-1576.954346	-910.967590	-875.996582	-1035.520630	-517.973267	-82.106461	-46.085453	-180.126007	-103.337921	-159.497284	-239.253265	463.731079	785.185669	265.683014	-29.278984	-268.140717	-140.078934	-64.534676	-105.955406	22.787182	126.319016	13.114766	-7.845375	38.622513	16.574003	-0.388671	-0.000000	
-0.000000	-1.532603	-0.649599	5.146579	-9.043905	30.165478	-8.965321	-123.858276	97.889763	112.869965	-173.563431	-103.550697	467.018524	633.095276	-184.942734	-630.535217	-4.842429	1647.668213	2138.654785	-109.675156	-1527.874634	-1276.341309	-802.800720	-839.923645	-1079.994385	-587.763367	-101.444771	-62.075958	-264.992523	-166.443237	-282.131836	-466.576996	1001.746460	1889.753540	717.470642	-89.484642	-937.361084	-567.504395	-308.032379	-608.511108	161.847473	1151.332886	161.540421	-141.002899	1146.217773	1021.918213	-87.941055	-573.180359	-512.986755	-333.919525	-199.634750	-182.357178	-194.296082	-69.973839	16.737011	96.877632	22.235502	-35.155624	-13.561073	-12.948927	-16.145267	-2.288508	1.683285	-0.000000	
-0.000000	7.282166	34.685822	-3.695571	-85.010735	-103.620552	-88.079689	-118.256287	-188.051208	-123.139999	-25.039940	-17.757393	-86.704414	-61.634789	-117.224724	-215.989075	513.679626	1068.332520	445.448669	-60.826294	-695.900757	-459.321655	-271.457092	-583.453064	168.798508	1306.459839	199.587585	-189.927399	1686.259277	1645.972534	-155.557327	-1117.781128	-1108.148071	-803.664185	-539.108887	-557.333801	-679.216492	-283.486298	79.887924	556.376648	157.929123	-320.425415	-167.037781	-232.727737	-479.150360	-141.104599	380.861206	-37.412724	-11.136664	134.193420	-38.624992	66.855553	394.091888	172.590286	-131.442490	-161.406860	-58.166042	84.092346	49.392982	23.003698	9.862163	2.470984	1.410821	0.000000	
0.000000	4.721687	7.224520	-2.049579	-38.719822	-37.290314	-29.783051	-82.146744	29.391603	273.711304	49.264847	-54.330456	551.736755	609.512085	-64.633492	-517.446228	-568.240723	-454.334686	-334.711029	-378.842102	-504.253113	-229.445618	70.402153	533.465454	164.711884	-363.598541	-206.379730	-313.478485	-704.902527	-227.272858	673.698486	-72.959991	-24.057293	322.971405	-104.305878	204.329010	1377.658813	699.218262	-627.392029	-926.973572	-413.128174	766.458435	608.395386	413.439514	292.683838	152.355652	319.213440	16.477615	-284.616119	-485.253357	-209.376968	103.721359	-8.380633	3.167277	32.549309	-28.108362	125.763687	25.847322	-28.789865	31.964558	7.138259	-11.302920	1.035144	0.000000	
-0.000000	-2.008014	-5.428519	-12.765316	-28.056572	-18.627684	7.724208	75.108780	28.680029	-76.176109	-50.941372	-89.673363	-230.641068	-84.160309	279.919189	-33.774837	-12.336197	182.585098	-64.759323	138.890594	1022.779541	565.927063	-552.896484	-888.801453	-430.871246	869.728638	751.689087	556.892761	430.582092	245.394592	564.650818	32.133633	-614.824402	-1167.888428	-565.417542	317.001038	-29.296856	12.831650	155.362076	-161.428772	893.244934	235.585037	-354.617584	574.490723	211.845322	-696.914307	234.212448	732.126160	-220.182999	-683.732300	19.717566	358.644623	-165.016464	-285.076416	-61.947414	85.580338	57.746967	-64.807663	-48.431274	-25.764545	-0.000227	5.534616	0.823199	0.000000	
-0.000000	0.806968	-1.050301	4.680004	56.907310	45.945137	-60.661316	-125.137993	-75.024338	182.213455	185.541840	159.304230	140.884613	90.870880	234.610321	14.875387	-315.272156	-660.241211	-351.045013	215.478302	-21.750107	10.385567	136.914627	-154.781250	931.608093	267.327026	-438.139709	773.824768	311.656433	-1122.498657	414.294128	1427.747437	-475.636749	-1645.579712	53.246815	1096.116821	-576.861389	-1154.935303	-295.683044	491.495300	410.151642	-590.688477	-596.549561	-463.059540	-0.006724	341.252808	186.257477	2349.129395	2116.091797	-218.973358	5.742408	-107.119484	-386.427704	-297.551880	-207.306015	-99.301109	-28.770521	-31.227398	-55.311497	42.752533	20.277161	-16.305609	7.310624	0.000000	
-0.000000	-2.918055	-5.693432	7.260673	-1.210173	0.843159	15.021657	-21.792284	162.213837	56.006641	-108.147430	221.359604	101.972641	-415.666992	172.137665	660.936646	-243.898941	-930.293945	33.058807	745.074463	-428.264252	-934.771240	-260.574097	471.255859	427.766907	-670.276001	-737.053284	-623.729675	-0.009892	549.645447	329.467468	4581.127930	4571.157227	-527.016357	15.507236	-327.386688	-1350.866455	-1205.477417	-989.498474	-570.294861	-204.344528	-284.621674	-681.296326	768.380249	601.774414	-1005.369568	1654.106812	2676.641113	-256.852173	1071.636719	2781.387451	346.669556	-1257.651978	-497.091553	-156.853989	-498.313232	-321.845551	-181.756195	-64.813560	18.314337	-7.489490	-13.351912	-1.718879	-0.000000	
-0.000000	-4.111601	0.536165	25.105740	-23.828564	-75.889984	-28.589018	66.350044	74.483803	-140.426910	-181.929230	-178.423538	-0.003236	203.536545	136.892502	2120.708008	2344.016602	-297.937653	9.627819	-222.537827	-1002.888794	-975.678589	-872.006958	-546.810547	-213.120743	-322.970703	-841.760254	1034.989136	885.301025	-1619.318115	2925.919434	5219.820801	-554.849060	2579.172607	7511.070801	1059.517700	-4396.475098	-2013.876221	-748.684448	-2861.856201	-2285.929443	-1656.614258	-798.337463	329.158844	-222.268967	-823.250793	-388.914642	-358.524414	-423.874054	-289.553070	-176.547028	-25.140940	91.902809	42.714119	39.782425	117.846657	-30.777506	-56.048302	-19.800541	-17.630671	-7.632323	-1.233321	0.846096	-0.000000	
0.000000	-1.316789	0.156149	-7.498548	-55.800594	-79.211067	-95.672684	-76.987694	-37.109097	-67.664330	-207.774384	296.068024	289.666687	-599.641785	1215.708618	2416.373535	-284.517761	1458.081177	4663.321777	720.196533	-3263.961426	-1629.973145	-659.786804	-2744.007080	-2384.105957	-1879.821167	-986.367737	443.368774	-326.991180	-1325.984863	-687.944031	-699.172241	-915.647827	-696.884766	-476.761047	-76.837639	321.272064	173.048508	189.886673	676.803589	-218.599274	-510.851440	-243.892090	-316.871490	-226.507874	-76.043991	191.438370	-92.238205	64.264992	467.602539	683.720337	356.700287	-146.642975	320.576782	437.049164	61.619587	-38.498600	-27.017235	-40.382771	-72.943710	-30.193987	-0.603862	-0.999108	0.000000	
-0.000000	6.444252	75.632202	24.267464	-181.606354	-132.330383	-72.388840	-386.339966	-415.126221	-393.833984	-243.468323	126.829666	-106.990105	-491.019043	-285.838165	-323.662689	-469.529633	-393.969177	-296.001770	-52.229618	238.513702	140.060455	167.339828	648.933289	-227.987701	-579.681946	-301.335327	-426.818024	-333.227264	-122.481735	338.631866	-179.877274	138.824493	1125.407227	1846.370483	1090.174316	-512.631653	1298.758667	2086.092285	353.886627	-273.438843	-246.248184	-497.412567	-1310.998535	-896.080566	-37.232838	-226.058838	42.705952	267.076843	8.796649	110.097427	-39.403076	-335.620911	70.501213	342.099182	59.604389	-38.195469	-90.608879	2.281632	115.014069	50.730751	-1.765135	-3.715014	-0.000000	
-0.000000	-1.741218	-4.800712	-1.759909	13.270868	11.370895	18.359774	91.365974	-39.697765	-121.446899	-74.379570	-122.095169	-109.030525	-45.355618	140.700272	-83.269272	71.186989	636.225342	1146.337158	741.035156	-380.579865	1051.177734	1838.392822	339.313843	-285.182556	-279.426910	-614.566772	-1765.882446	-1318.269775	-59.969795	-399.871368	83.282524	576.936279	21.171423	297.315491	-120.426659	-1173.257080	285.622894	1632.883667	342.313202	-271.285828	-825.853271	28.103884	2067.118164	1505.559326	-108.834518	-840.561646	-725.001770	-762.364685	-409.221985	-143.306686	-359.686676	-244.835526	-83.870850	-103.544052	-1.452982	17.514338	-39.064640	61.696430	62.895222	-12.554097	-0.169426	2.096156	-0.000000	
0.000000	2.811912	18.591896	24.969633	-21.175411	85.340515	201.700195	47.773384	-49.656670	-58.541637	-151.695496	-505.146729	-431.332184	-22.207123	-166.145065	38.553368	295.843750	11.968820	184.591217	-81.858818	-871.030884	231.174911	1438.997559	328.216980	-282.937073	-937.126160	34.723114	2784.356689	2214.905029	-175.296432	-1486.854248	-1413.853882	-1646.851318	-984.899170	-386.996277	-1099.301636	-855.891296	-339.787537	-494.229156	-8.344603	124.396744	-356.054108	759.942444	1130.399658	-372.573578	-10.446472	474.277740	-210.789871	117.980141	491.099243	306.909363	-285.171997	-330.452454	-93.960777	-53.239994	11.760733	16.432304	-17.981674	-3.791268	-3.907653	-18.462343	-3.534148	2.672655	0.000000	
0.000000	0.052898	2.993797	-2.758283	-48.464035	18.768078	157.880341	46.211010	-49.265678	-196.333633	8.570818	796.490540	724.707336	-64.913170	-617.782349	-654.505066	-844.479187	-556.792053	-240.270432	-747.239319	-635.417236	-275.014221	-435.545166	-8.000978	129.739349	-404.027710	938.929626	1522.620239	-548.112000	-16.825813	838.941223	-411.069427	254.859329	1181.958130	828.801453	-871.564209	-1155.189331	-380.665039	-254.121384	67.542908	116.711525	-163.893707	-46.698742	-70.231239	-547.915283	-217.908112	604.716736	43.167919	-185.147797	127.202217	165.953873	181.481720	268.309235	111.166840	-129.523315	-67.820091	55.533783	-15.899854	-24.989090	-10.211596	-26.456217	-6.971734	1.209938	0.000000	
-0.000000	-2.460843	-3.896832	-25.178686	-35.354527	-22.327198	-47.786057	-1.126490	22.590528	-84.646271	231.759018	435.559326	-179.339874	-6.230685	348.576965	-190.293365	130.687805	668.195190	514.569519	-592.437073	-857.617310	-308.099274	-223.947403	64.761536	121.724068	-185.976227	-57.697567	-94.599731	-806.066040	-350.977936	1069.672485	84.183418	-399.954102	306.145233	448.154480	554.658142	937.950256	450.372284	-618.231506	-389.496674	394.432373	-144.918991	-307.801758	-183.530365	-785.153076	-429.862427	273.761444	103.375549	-148.393112	28.052208	405.366180	215.581970	-205.896759	-234.238205	-127.393112	62.528599	79.123993	-45.134872	-21.004948	2.038600	13.760511	1.193048	-0.720416	0.000000	
0.000000	2.953209	8.345558	-19.962530	-47.717705	-25.013231	-24.570503	9.118042	21.194887	-38.963154	-14.241676	-27.061111	-263.741333	-129.968933	444.444916	38.970417	-205.090103	173.072784	278.241089	377.023346	696.338135	364.518311	-544.823669	-373.457489	411.372498	-164.444916	-380.297485	-247.210846	-1155.078613	-692.366333	484.251617	201.596649	-320.557068	67.514938	1094.681763	658.877930	-719.769897	-948.973572	-608.063782	359.107178	561.983398	-411.381134	-258.727295	36.639236	408.376862	73.560860	-163.001724	336.744476	715.763733	420.358734	-111.301231	211.052780	564.592102	444.757111	90.461693	-152.821960	-211.533691	-128.494507	-61.932163	-50.239407	-10.617078	-0.570212	0.715671	0.000000	
-0.000000	0.764926	4.512660	12.704032	38.744156	29.593645	-59.775604	-52.580605	71.629166	-34.452213	-93.870049	-70.716904	-377.936768	-256.386810	201.204742	93.323662	-164.376556	38.168152	679.643921	447.865692	-534.360168	-768.071777	-535.863281	344.319397	586.119507	-466.809326	-319.664642	49.352142	600.784058	118.482224	-288.330780	656.698364	1546.184448	1011.702637	-300.566345	645.035461	1973.690186	1801.852661	431.785339	-877.669800	-1502.432007	-1171.161377	-762.846008	-902.939880	-315.087769	-35.158066	161.928131	227.778122	-229.576157	-114.347649	470.672028	326.523071	-5.603439	124.205818	220.055664	-23.667742	17.009447	111.105064	-48.259823	-49.937160	-18.489639	-8.057091	-2.572558	-0.000000	
-0.000000	0.168691	11.022820	15.091108	-29.731724	-62.356384	-58.792507	48.478138	102.056541	-97.799400	-78.903854	14.117629	196.573944	43.874577	-119.800362	304.000580	792.858765	571.944885	-186.609558	438.456421	1465.275635	1458.367432	380.515839	-841.528015	-1566.958740	-1328.959961	-942.517090	-1216.237549	-463.541687	-56.628021	286.431732	444.198883	-495.927734	-275.207367	1271.038574	997.944519	-19.588392	503.197357	1050.354126	-135.925903	120.810722	1012.665466	-594.437683	-897.507690	-548.725342	-496.783295	-582.068665	-541.338135	-5.524822	-5.558028	-250.078140	249.694717	370.083862	514.843323	540.789062	-34.470673	-180.083206	-49.891743	26.314713	-11.572472	-10.267989	4.925425	0.269775	0.000000	
0.000000	2.527813	-3.026531	14.774057	81.527733	118.398468	41.748486	-118.482170	-272.842621	-278.425201	-232.644516	-347.915802	-151.668839	-20.969648	119.011307	205.629745	-254.303848	-155.582718	789.136719	678.342834	-14.542503	407.273376	925.636780	-130.328568	125.999313	1149.108887	-734.444031	-1208.920532	-807.257812	-800.153687	-1029.610718	-1055.684326	-11.934657	-13.376842	-675.330078	763.135864	1293.732056	2085.794434	2581.256104	-197.968063	-1279.052856	-454.737579	324.130035	-207.989059	-304.727722	303.691345	61.039555	174.315689	1701.887451	1228.242554	-375.859528	-783.998413	-282.490814	-18.475569	-218.247498	-34.252514	86.300522	148.576508	148.006622	71.450974	0.976748	-5.171749	-2.665346	-0.000000	
-0.000000	-0.687626	12.798634	22.857176	-0.809143	33.064743	101.556702	-18.349491	21.939302	240.745300	-181.285187	-345.822693	-264.131287	-296.301025	-427.799377	-488.700226	-6.119902	-7.562316	-419.285278	518.734009	960.471985	1688.181641	2274.761963	-189.815887	-1333.985840	-516.007507	400.471497	-280.156097	-448.300476	489.146362	107.971764	339.939728	3676.397461	2956.085205	-1014.999756	-2396.115234	-987.525879	-74.850410	-1041.723633	-196.715149	612.955200	1354.198364	1823.063477	1284.169922	28.987404	-318.879181	-603.063049	-468.607361	-118.246460	-427.723785	-902.529480	-734.512573	-7711.435059	-103688.218750	373206.656250	-79086.906250	-1524033.500000	8359835.000000	10053430.000000	-124.257553	-1394694.750000	369465.781250	33825.769531	-0.000000	
